date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2007-04-29 07:00:00,178.0,V,P,36.0,V,P,1096.5,E,F,8.349367221,E,F,21.2,V,A,31.6,V,A,40.5,V,A,4.8,V,A,4.9,V,A,3.0,V,A,428
2007-04-29 08:00:00,178.0,V,P,33.0,E,P,1096.5,E,F,11.01168532,E,F,21.3,V,A,31.5,V,A,40.5,V,A,4.8,V,A,4.9,V,A,3.0,V,A,428
2007-04-29 09:00:00,178.0,V,P,30.0,V,P,1096.5,E,F,12.78304907,E,F,21.3,V,A,31.7,V,A,40.5,V,A,5.0,V,A,4.9,V,A,3.0,V,A,428
2007-04-29 10:00:00,178.0,V,P,30.0,V,P,1096.5,E,F,13.99751442,E,F,21.3,V,A,31.5,V,A,40.5,V,A,5.4,V,A,4.8,V,A,3.0,V,A,428
2007-04-29 11:00:00,177.2,E,P,30.0,V,P,1096.5,E,F,14.76847967,E,F,21.3,V,A,31.3,V,A,40.5,V,A,5.8,V,A,4.8,V,A,3.0,V,A,428
2007-04-29 12:00:00,174.5,E,P,30.0,V,P,1096.5,E,F,15.31813647,E,F,20.7,V,A,31.3,V,A,40.5,V,A,6.7,V,A,4.7,V,A,3.1,V,A,428
2007-04-29 13:00:00,170.0,E,P,29.0,E,P,1096.5,E,F,14.98845093,E,F,20.8,V,A,31.2,V,A,40.5,V,A,7.9,V,A,4.7,V,A,3.1,V,A,428
2007-04-29 14:00:00,165.0,E,P,28.0,E,P,1096.5,E,F,15.31813647,E,F,20.9,V,A,31.2,V,A,40.5,V,A,9.8,V,A,4.7,V,A,3.1,V,A,428
2007-04-29 15:00:00,160.5,E,P,26.5,E,P,1096.5,E,F,15.31813647,E,F,21.3,V,A,31.3,V,A,40.5,V,A,12.2,V,A,4.7,V,A,3.1,V,A,428
2007-04-29 16:00:00,157.2,E,P,25.0,E,P,1096.5,E,F,14.65844151,E,F,20.7,V,A,31.6,V,A,40.5,V,A,11.9,V,A,4.7,V,A,3.1,V,A,428
2007-04-29 17:00:00,154.2,E,P,25.0,E,P,1096.5,E,F,13.11458688,E,F,21.2,V,A,31.6,V,A,40.5,V,A,12.6,V,A,4.8,V,A,3.1,V,A,428
2007-04-29 18:00:00,150.5,E,P,25.0,E,P,1096.5,E,F,10.90083632,E,F,21.1,V,A,31.7,V,A,40.5,V,A,12.5,V,A,4.9,V,A,3.1,V,A,428
2007-04-29 19:00:00,147.2,E,P,25.0,V,P,1096.5,E,F,8.571271903,E,F,21.5,V,A,31.4,V,A,40.5,V,A,11.4,V,A,5.1,V,A,3.2,V,A,428
2007-04-29 20:00:00,145.5,E,P,25.0,E,P,1096.5,E,F,7.351089418,E,F,20.9,V,A,31.5,V,A,40.5,V,A,10.4,V,A,5.2,V,A,3.2,V,A,428
2007-04-29 21:00:00,144.2,E,P,25.0,V,P,1096.5,E,F,5.357691452,E,F,20.9,V,A,31.4,V,A,40.5,V,A,9.5,V,A,5.3,V,A,3.2,V,A,428
2007-04-29 22:00:00,142.8,E,P,25.0,E,P,1096.5,E,F,2.383420084,E,F,21.4,V,A,31.7,V,A,40.5,V,A,8.6,V,A,5.4,V,A,3.2,V,A,428
2007-04-29 23:00:00,142.0,V,P,25.0,E,P,1096.5,E,F,1.398272554,E,F,21.2,V,A,31.6,V,A,40.5,V,A,7.8,V,A,5.5,V,A,3.2,V,A,428
2007-04-30 00:00:00,142.0,E,P,25.0,V,P,1096.5,E,F,1.070745269,E,F,20.8,V,A,31.6,V,A,40.5,V,A,7.1,V,A,5.5,V,A,3.2,V,A,428
2007-04-30 01:00:00,141.5,E,P,25.0,E,P,1096.5,E,F,0.525889522,E,F,21.1,V,A,31.7,V,A,40.5,V,A,6.5,V,A,5.6,V,A,3.3,V,A,428
2007-04-30 02:00:00,140.5,E,P,24.0,E,P,1096.5,E,F,-0.017619893,E,F,20.9,V,A,31.6,V,A,40.5,V,A,6.0,V,A,5.6,V,A,3.3,V,A,428
2007-04-30 03:00:00,140.0,V,P,23.0,E,P,1096.5,E,F,-0.343047694,E,F,21.1,V,A,31.5,V,A,40.5,V,A,5.5,V,A,5.6,V,A,3.3,V,A,428
2007-04-30 04:00:00,140.0,V,P,23.0,E,P,1096.5,E,F,-0.667947583,E,F,21.3,V,A,31.4,V,A,40.5,V,A,5.1,V,A,5.5,V,A,3.3,V,A,428
2007-04-30 05:00:00,140.0,V,P,23.0,E,P,1096.5,E,F,-0.992303983,E,F,21.0,V,A,31.3,V,A,40.5,V,A,4.7,V,A,5.5,V,A,3.3,V,A,428
2007-04-30 06:00:00,140.0,V,P,23.0,E,P,1096.5,E,F,-0.126153508,E,F,20.9,V,A,31.4,V,A,40.5,V,A,4.3,V,A,5.4,V,A,3.4,V,A,428
2007-04-30 07:00:00,140.0,V,P,23.0,E,P,1096.5,E,F,6.575228576,E,F,20.9,V,A,31.5,V,A,40.5,V,A,4.1,V,A,5.4,V,A,3.4,V,A,428
2007-04-30 08:00:00,139.2,E,P,23.0,E,P,1096.5,E,F,11.5657229,E,F,20.8,V,A,31.4,V,A,40.5,V,A,4.1,V,A,5.3,V,A,3.4,V,A,428
2007-04-30 09:00:00,137.8,E,P,23.0,E,P,1096.5,E,F,12.3406703,E,F,20.7,V,A,31.3,V,A,40.5,V,A,4.3,V,A,5.2,V,A,3.4,V,A,428
2007-04-30 10:00:00,137.0,V,P,21.5,E,P,1096.5,E,F,13.33548511,E,F,21.0,V,A,31.4,V,A,40.5,V,A,4.7,V,A,5.2,V,A,3.4,V,A,428
2007-04-30 11:00:00,136.5,E,P,20.0,E,P,1096.5,E,F,13.99751442,E,F,21.2,V,A,31.3,V,A,40.5,V,A,5.1,V,A,5.1,V,A,3.4,V,A,428
2007-04-30 12:00:00,134.8,E,P,20.0,V,P,1096.5,E,F,15.09838286,E,F,21.1,V,A,31.5,V,A,40.5,V,A,6.0,V,A,5.0,V,A,3.5,V,A,428
2007-04-30 13:00:00,130.8,E,P,20.0,E,P,1096.5,E,F,15.31813647,E,F,20.8,V,A,31.6,V,A,40.5,V,A,7.2,V,A,5.0,V,A,3.5,V,A,428
2007-04-30 14:00:00,125.5,E,P,20.0,E,P,1096.5,E,F,15.427957,E,F,21.1,V,A,31.5,V,A,40.5,V,A,9.3,V,A,4.9,V,A,3.5,V,A,428
2007-04-30 15:00:00,121.2,E,P,20.0,E,P,1096.5,E,F,15.31813647,E,F,20.6,V,A,31.6,V,A,40.5,V,A,11.8,V,A,4.9,V,A,3.5,V,A,428
2007-04-30 16:00:00,117.5,E,P,20.0,E,P,1096.5,E,F,14.21795243,E,F,21.1,V,A,31.3,V,A,40.5,V,A,11.7,V,A,5.0,V,A,3.5,V,A,428
2007-04-30 17:00:00,114.2,E,P,20.0,E,P,1096.5,E,F,13.33548511,E,F,20.7,V,A,31.5,V,A,40.5,V,A,12.5,V,A,5.0,V,A,3.5,V,A,428
2007-04-30 18:00:00,112.5,E,P,20.0,E,P,1096.5,E,F,11.23334391,E,F,21.0,V,A,31.6,V,A,40.5,V,A,12.4,V,A,5.1,V,A,3.6,V,A,428
2007-04-30 19:00:00,110.8,E,P,20.0,E,P,1096.5,E,F,8.571271903,E,F,21.1,V,A,31.3,V,A,40.5,V,A,11.3,V,A,5.3,V,A,3.6,V,A,428
2007-04-30 20:00:00,107.5,E,P,20.0,V,P,1096.5,E,F,5.136603921,E,F,21.2,V,A,31.6,V,A,40.5,V,A,10.3,V,A,5.4,V,A,3.6,V,A,428
2007-04-30 21:00:00,104.8,E,P,20.0,V,P,1096.5,E,F,3.152072027,E,F,20.8,V,A,31.4,V,A,40.5,V,A,9.2,V,A,5.5,V,A,3.6,V,A,428
2007-04-30 22:00:00,104.0,V,P,20.0,V,P,1096.5,E,F,2.493104246,E,F,20.7,V,A,31.4,V,A,40.5,V,A,8.4,V,A,5.6,V,A,3.6,V,A,428
2007-04-30 23:00:00,104.0,V,P,20.0,E,P,1096.5,E,F,1.726239181,E,F,20.5,V,A,31.6,V,A,40.5,V,A,7.7,V,A,5.7,V,A,3.6,V,A,428
2007-05-01 00:00:00,104.0,V,P,19.0,E,P,1096.5,E,F,0.961670129,E,F,20.8,V,A,31.3,V,A,40.5,V,A,7.1,V,A,5.7,V,A,3.6,V,A,428
2007-05-01 01:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,0.743674584,E,F,21.1,V,A,31.6,V,A,40.5,V,A,6.6,V,A,5.7,V,A,3.6,V,A,428
2007-05-01 02:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,0.525889522,E,F,20.6,V,A,31.3,V,A,40.5,V,A,6.1,V,A,5.8,V,A,3.6,V,A,428
2007-05-01 03:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,0.199617411,E,F,20.9,V,A,31.2,V,A,40.5,V,A,5.7,V,A,5.7,V,A,3.6,V,A,428
2007-05-01 04:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,-0.234629638,E,F,20.5,V,A,31.6,V,A,40.5,V,A,5.3,V,A,5.7,V,A,3.7,V,A,428
2007-05-01 05:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,-0.77612753,E,F,20.7,V,A,31.4,V,A,40.5,V,A,4.9,V,A,5.7,V,A,3.7,V,A,428
2007-05-01 06:00:00,104.0,V,P,18.0,E,P,1096.5,E,F,0.417077474,E,F,21.0,V,A,31.5,V,A,40.5,V,A,4.6,V,A,5.6,V,A,3.7,V,A,428
2007-05-01 07:00:00,104.0,V,P,18.0,V,P,1096.5,E,F,7.461975735,E,F,21.1,V,A,31.4,V,A,40.5,V,A,4.4,V,A,5.6,V,A,3.7,V,A,428
2007-05-01 08:00:00,102.8,E,P,15.5,E,P,1096.5,E,F,9.791790112,E,F,20.6,V,A,31.2,V,A,40.5,V,A,4.4,V,A,5.5,V,A,3.7,V,A,428
2007-05-01 09:00:00,100.2,E,P,13.0,V,P,1096.5,E,F,11.23334391,E,F,20.8,V,A,31.4,V,A,40.5,V,A,4.6,V,A,5.5,V,A,3.7,V,A,428
2007-05-01 10:00:00,99.0,V,P,13.0,E,P,1096.5,E,F,11.67648412,E,F,20.7,V,A,31.5,V,A,40.5,V,A,4.9,V,A,5.4,V,A,3.7,V,A,428
2007-05-01 11:00:00,96.5,E,P,13.0,V,P,1096.5,E,F,12.45129821,E,F,20.8,V,A,31.2,V,A,40.5,V,A,5.2,V,A,5.3,V,A,3.8,V,A,428
2007-05-01 12:00:00,92.5,E,P,13.0,V,P,1096.5,E,F,12.89358621,E,F,21.0,V,A,31.5,V,A,40.5,V,A,6.0,V,A,5.3,V,A,3.8,V,A,428
2007-05-01 13:00:00,90.0,E,P,13.0,V,P,1096.5,E,F,12.67248826,E,F,20.6,V,A,31.5,V,A,40.5,V,A,7.1,V,A,5.2,V,A,3.8,V,A,428
2007-05-01 14:00:00,85.0,E,P,13.0,E,P,1096.5,E,F,12.56190442,E,F,20.8,V,A,31.2,V,A,40.5,V,A,8.7,V,A,5.2,V,A,3.8,V,A,428
2007-05-01 15:00:00,80.0,E,P,13.0,E,P,1096.5,E,F,12.00866292,E,F,20.9,V,A,31.1,V,A,40.5,V,A,10.9,V,A,5.2,V,A,3.8,V,A,428
2007-05-01 16:00:00,77.5,E,P,13.0,E,P,1096.5,E,F,10.78997511,E,F,20.6,V,A,31.5,V,A,40.5,V,A,10.7,V,A,5.2,V,A,3.8,V,A,428
2007-05-01 17:00:00,75.0,E,P,13.0,E,P,1096.5,E,F,7.129349912,E,F,20.6,V,A,31.3,V,A,40.5,V,A,11.0,V,A,5.2,V,A,3.9,V,A,428
2007-05-01 18:00:00,72.5,E,P,13.0,V,P,1096.5,E,F,6.686023922,E,F,21.1,V,A,31.4,V,A,40.5,V,A,10.2,V,A,5.3,V,A,3.9,V,A,428
2007-05-01 19:00:00,70.0,E,P,13.0,V,P,1096.5,E,F,4.694739228,E,F,20.9,V,A,31.6,V,A,40.5,V,A,9.4,V,A,5.4,V,A,3.9,V,A,428
2007-05-01 20:00:00,69.0,V,P,13.0,V,P,1096.5,E,F,3.812411949,E,F,20.8,V,A,31.5,V,A,40.5,V,A,8.6,V,A,5.5,V,A,3.9,V,A,428
2007-05-01 21:00:00,67.5,E,P,13.0,V,P,1096.5,E,F,3.152072027,E,F,20.8,V,A,31.4,V,A,40.5,V,A,8.0,V,A,5.6,V,A,3.9,V,A,428
2007-05-01 22:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,2.82240733,E,F,20.7,V,A,31.4,V,A,40.5,V,A,7.5,V,A,5.7,V,A,3.9,V,A,428
2007-05-01 23:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,2.602830626,E,F,20.9,V,A,31.5,V,A,40.5,V,A,7.2,V,A,5.7,V,A,3.9,V,A,428
2007-05-02 00:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,1.179871144,E,F,20.5,V,A,31.5,V,A,40.5,V,A,6.8,V,A,5.8,V,A,3.9,V,A,428
2007-05-02 01:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,1.179871144,E,F,20.6,V,A,31.2,V,A,40.5,V,A,6.3,V,A,5.8,V,A,3.9,V,A,428
2007-05-02 02:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,0.199617411,E,F,20.6,V,A,31.2,V,A,40.5,V,A,6.0,V,A,5.8,V,A,3.9,V,A,428
2007-05-02 03:00:00,66.0,V,P,13.0,E,P,1096.5,E,F,-0.343047694,E,F,20.7,V,A,31.3,V,A,40.5,V,A,5.6,V,A,5.7,V,A,3.9,V,A,428
2007-05-02 04:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,0.199617411,E,F,21.1,V,A,31.1,V,A,40.5,V,A,5.1,V,A,5.7,V,A,3.9,V,A,428
2007-05-02 05:00:00,66.0,V,P,13.0,V,P,1096.5,E,F,-0.126153508,E,F,20.9,V,A,31.2,V,A,40.5,V,A,4.7,V,A,5.7,V,A,4.0,V,A,428
2007-05-02 06:00:00,67.5,E,P,13.8,E,P,1096.5,E,F,-0.451407091,E,F,21.2,V,A,31.4,V,A,40.5,V,A,4.3,V,A,5.6,V,A,4.0,V,A,428
2007-05-02 07:00:00,70.0,E,P,15.5,E,P,1096.5,E,F,-0.343047694,E,F,21.0,V,A,31.3,V,A,40.5,V,A,4.0,V,A,5.6,V,A,4.0,V,A,428
2007-05-02 08:00:00,71.0,V,P,17.2,E,P,1096.5,E,F,-0.126153508,E,F,21.0,V,A,31.3,V,A,40.5,V,A,3.8,V,A,5.6,V,A,4.0,V,A,428
2007-05-02 09:00:00,72.5,E,P,18.8,E,P,1096.5,E,F,-0.234629638,E,F,20.9,V,A,31.4,V,A,40.5,V,A,3.7,V,A,5.5,V,A,4.0,V,A,428
2007-05-02 10:00:00,76.5,E,P,20.5,E,P,1096.5,E,F,0.417077474,E,F,20.9,V,A,31.4,V,A,40.5,V,A,3.5,V,A,5.4,V,A,4.0,V,A,428
2007-05-02 11:00:00,80.0,E,P,22.2,E,P,1096.5,E,F,-0.451407091,E,F,21.1,V,A,31.6,V,A,40.5,V,A,3.4,V,A,5.3,V,A,4.0,V,A,428
2007-05-02 12:00:00,83.5,E,P,23.8,E,P,1096.5,E,F,-0.451407091,E,F,20.7,V,A,31.6,V,A,40.5,V,A,3.3,V,A,5.3,V,A,4.1,V,A,428
2007-05-02 13:00:00,87.5,E,P,25.5,E,P,1098.0,E,F,0.199617411,E,F,20.9,V,A,31.3,V,A,40.5,V,A,3.2,V,A,5.2,V,A,4.1,V,A,428
2007-05-02 14:00:00,89.0,V,P,27.2,E,P,1098.0,E,F,-0.77612753,E,F,21.2,V,A,31.2,V,A,40.5,V,A,3.1,V,A,5.1,V,A,4.1,V,A,428
2007-05-02 15:00:00,89.0,V,P,28.0,V,P,1098.0,E,F,-0.343047694,E,F,20.9,V,A,31.2,V,A,40.5,V,A,3.0,V,A,5.1,V,A,4.1,V,A,428
2007-05-02 16:00:00,90.0,E,P,28.0,E,P,1098.0,E,F,-1.100299367,E,F,21.0,V,A,31.3,V,A,40.5,V,A,2.9,V,A,5.0,V,A,4.1,V,A,428
2007-05-02 17:00:00,91.0,V,P,28.0,V,P,1098.0,E,F,-0.343047694,E,F,21.0,V,A,31.5,V,A,40.5,V,A,2.8,V,A,4.9,V,A,4.1,V,A,428
2007-05-02 18:00:00,91.0,V,P,30.5,E,P,1098.0,E,F,-1.854482784,E,F,21.0,V,A,31.5,V,A,40.5,V,A,2.8,V,A,4.9,V,A,4.1,V,A,428
2007-05-02 19:00:00,94.0,E,P,33.0,V,P,1100.5,E,F,-2.283996,E,F,20.6,V,A,31.4,V,A,40.5,V,A,2.7,V,A,4.8,V,A,4.1,V,A,428
2007-05-02 20:00:00,98.0,E,P,38.0,V,P,1104.0,E,F,-2.926203663,E,F,20.7,V,A,31.4,V,A,40.5,V,A,2.7,V,A,4.7,V,A,4.1,V,A,428
2007-05-02 21:00:00,99.0,V,P,38.0,E,P,1106.5,E,F,-3.139707458,E,F,20.9,V,A,31.5,V,A,40.5,V,A,2.6,V,A,4.7,V,A,4.1,V,A,428
2007-05-02 22:00:00,100.5,E,P,38.0,V,P,1109.0,E,F,-3.246351234,E,F,20.6,V,A,31.5,V,A,40.5,V,A,2.6,V,A,4.6,V,A,4.1,V,A,428
2007-05-02 23:00:00,103.0,E,P,39.5,E,P,1111.5,E,F,-3.672195043,E,F,21.1,V,A,31.3,V,A,40.5,V,A,2.5,V,A,4.5,V,A,4.1,V,A,428
2007-05-03 00:00:00,104.0,V,P,41.0,V,P,1113.0,E,F,-3.990797848,E,F,20.7,V,A,31.5,V,A,40.5,V,A,2.5,V,A,4.5,V,A,4.1,V,A,428
2007-05-03 01:00:00,104.0,V,P,38.0,V,P,1113.0,E,F,-4.52028338,E,F,20.6,V,A,31.6,V,A,40.5,V,A,2.4,V,A,4.4,V,A,4.1,V,A,428
2007-05-03 02:00:00,104.0,V,P,36.9,E,P,1113.0,E,F,-4.52028338,E,F,21.0,V,A,31.4,V,A,40.5,V,A,2.4,V,A,4.4,V,A,4.1,V,A,428
2007-05-03 03:00:00,104.0,V,P,35.7,E,P,1113.0,E,F,-4.837045857,E,F,20.8,V,A,31.6,V,A,40.5,V,A,2.4,V,A,4.3,V,A,4.1,V,A,428
2007-05-03 04:00:00,104.0,V,P,34.6,E,P,1113.0,E,F,-5.153099382,E,F,21.1,V,A,31.2,V,A,40.5,V,A,2.3,V,A,4.3,V,A,4.1,V,A,428
2007-05-03 05:00:00,104.0,V,P,33.4,E,P,1113.0,E,F,-5.887748178,E,F,20.9,V,A,31.2,V,A,40.5,V,A,2.3,V,A,4.2,V,A,4.1,V,A,428
2007-05-03 06:00:00,104.0,V,P,32.6,E,P,1113.0,E,F,-4.731536653,E,F,20.8,V,A,31.3,V,A,40.5,V,A,2.2,V,A,4.2,V,A,4.1,V,A,428
2007-05-03 07:00:00,104.0,V,P,32.6,E,P,1113.0,E,F,-3.352922325,E,F,20.7,V,A,31.3,V,A,40.5,V,A,2.2,V,A,4.1,V,A,4.1,V,A,428
2007-05-03 08:00:00,104.0,V,P,31.7,E,P,1113.0,E,F,-0.451407091,E,F,20.8,V,A,31.3,V,A,40.5,V,A,2.2,V,A,4.1,V,A,4.1,V,A,428
2007-05-03 09:00:00,104.0,V,P,31.7,E,P,1113.0,E,F,-0.017619893,E,F,,,A,,,A,,,A,,,A,,,A,,,A,428
2007-05-03 10:00:00,104.0,V,P,31.7,E,P,1114.0,E,F,-0.77612753,E,F,20.6,V,A,31.4,V,A,40.5,V,A,2.1,V,A,4.0,V,A,4.1,V,A,428
2007-05-03 11:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,1.398272554,E,F,21.0,V,A,31.2,V,A,40.5,V,A,2.1,V,A,4.0,V,A,4.1,V,A,428
2007-05-03 12:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,0.743674584,E,F,20.6,V,A,31.5,V,A,40.5,V,A,2.1,V,A,3.9,V,A,4.1,V,A,428
2007-05-03 13:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,0.199617411,E,F,20.9,V,A,31.3,V,A,40.5,V,A,2.1,V,A,3.9,V,A,4.1,V,A,428
2007-05-03 14:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,-0.343047694,E,F,20.7,V,A,31.4,V,A,40.5,V,A,2.0,V,A,3.9,V,A,4.1,V,A,428
2007-05-03 15:00:00,104.0,E,P,31.7,E,P,1115.0,E,F,1.179871144,E,F,20.7,V,A,31.2,V,A,40.5,V,A,2.0,V,A,3.8,V,A,4.1,V,A,428
2007-05-03 16:00:00,104.0,E,P,31.7,E,P,1115.0,E,F,-1.208232115,E,F,20.7,V,A,31.4,V,A,40.5,V,A,2.0,V,A,3.8,V,A,4.1,V,A,428
2007-05-03 17:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,-1.746937234,E,F,20.8,V,A,31.4,V,A,40.5,V,A,1.9,V,A,3.7,V,A,4.1,V,A,428
2007-05-03 18:00:00,104.0,V,P,31.7,E,P,1115.0,E,F,-2.176719066,E,F,20.6,V,A,31.4,V,A,40.5,V,A,1.9,V,A,3.7,V,A,4.1,V,A,428
2007-05-03 19:00:00,104.0,V,P,32.1,E,P,1115.0,E,F,-2.819344566,E,F,20.4,V,A,31.3,V,A,40.5,V,A,1.9,V,A,3.7,V,A,4.1,V,A,428
2007-05-03 20:00:00,104.0,V,P,33.0,E,P,1115.0,E,F,-3.990797848,E,F,20.9,V,A,31.3,V,A,40.5,V,A,1.9,V,A,3.6,V,A,4.1,V,A,428
2007-05-03 21:00:00,104.0,V,P,33.5,E,P,1115.0,E,F,-4.30871945,E,F,20.7,V,A,31.6,V,A,40.5,V,A,1.8,V,A,3.6,V,A,4.1,V,A,428
2007-05-03 22:00:00,104.0,V,P,34.5,E,P,1115.0,E,F,-4.625949038,E,F,20.8,V,A,31.3,V,A,40.5,V,A,1.8,V,A,3.6,V,A,4.1,V,A,428
2007-05-03 23:00:00,105.5,E,P,35.5,E,P,1116.5,E,F,-4.731536653,E,F,20.4,V,A,31.3,V,A,40.5,V,A,1.8,V,A,3.6,V,A,4.1,V,A,428
2007-05-04 00:00:00,108.0,E,P,36.0,E,P,1118.0,E,F,-4.625949038,E,F,21.0,V,A,31.2,V,A,40.5,V,A,1.8,V,A,3.5,V,A,4.0,V,A,428
2007-05-04 01:00:00,109.0,V,P,36.1,E,P,1118.0,E,F,-4.52028338,E,F,20.6,V,A,31.3,V,A,40.5,V,A,1.7,V,A,3.5,V,A,4.0,V,A,428
2007-05-04 02:00:00,109.0,V,P,36.4,E,P,1119.0,E,F,-4.414540057,E,F,20.7,V,A,31.3,V,A,40.5,V,A,1.7,V,A,3.5,V,A,4.0,V,A,428
2007-05-04 03:00:00,109.0,V,P,36.6,E,P,1120.0,E,F,-4.202821949,E,F,20.9,V,A,31.1,V,A,40.5,V,A,1.7,V,A,3.4,V,A,4.0,V,A,428
2007-05-04 04:00:00,110.5,E,P,36.6,E,P,1121.5,E,F,-3.990797848,E,F,20.8,V,A,31.2,V,A,40.5,V,A,1.7,V,A,3.4,V,A,4.0,V,A,428
2007-05-04 05:00:00,112.0,V,P,36.6,E,P,1123.0,E,F,-3.77847098,E,F,20.8,V,A,31.4,V,A,40.5,V,A,1.7,V,A,3.4,V,A,4.0,V,A,428
2007-05-04 06:00:00,112.0,V,P,36.6,E,P,1123.0,E,F,-3.246351234,E,F,20.4,V,A,31.2,V,A,40.5,V,A,1.7,V,A,3.4,V,A,4.0,V,A,428
2007-05-04 07:00:00,112.0,V,P,36.6,E,P,1123.0,E,F,-2.819344566,E,F,20.7,V,A,31.0,V,A,40.5,V,A,1.7,V,A,3.4,V,A,4.0,V,A,428
2007-05-04 08:00:00,112.0,V,P,36.6,E,P,1123.0,E,F,-1.854482784,E,F,20.4,V,A,31.3,V,A,40.5,V,A,1.7,V,A,3.3,V,A,4.0,V,A,428
2007-05-04 09:00:00,112.0,V,P,36.4,E,P,1123.0,E,F,-0.451407091,E,F,20.4,V,A,31.4,V,A,40.5,V,A,1.7,V,A,3.3,V,A,4.0,V,A,428
2007-05-04 10:00:00,112.0,V,P,36.0,V,P,1123.0,E,F,-0.992303983,E,F,20.3,V,A,31.3,V,A,40.5,V,A,1.6,V,A,3.3,V,A,3.9,V,A,428
2007-05-04 11:00:00,112.0,V,P,33.0,E,P,1123.0,E,F,1.726239181,E,F,20.8,V,A,31.2,V,A,40.5,V,A,1.6,V,A,3.2,V,A,3.9,V,A,428
2007-05-04 12:00:00,112.0,V,P,30.0,V,P,1123.0,E,F,0.417077474,E,F,21.0,V,A,31.0,V,A,40.5,V,A,1.6,V,A,3.2,V,A,3.9,V,A,428
2007-05-04 13:00:00,112.0,V,P,30.0,V,P,1123.0,E,F,0.199617411,E,F,21.0,V,A,31.2,V,A,40.5,V,A,1.6,V,A,3.2,V,A,3.9,V,A,428
2007-05-04 14:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,1.289047119,E,F,20.4,V,A,31.1,V,A,40.5,V,A,1.6,V,A,3.2,V,A,3.9,V,A,428
2007-05-04 15:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,0.961670129,E,F,20.9,V,A,31.1,V,A,40.5,V,A,1.6,V,A,3.2,V,A,3.9,V,A,428
2007-05-04 16:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,0.961670129,E,F,20.5,V,A,31.3,V,A,40.5,V,A,1.6,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 17:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,-0.126153508,E,F,21.0,V,A,31.2,V,A,40.5,V,A,1.5,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 18:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,-0.77612753,E,F,21.0,V,A,31.1,V,A,40.5,V,A,1.5,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 19:00:00,112.0,V,P,30.0,E,P,1123.0,E,F,-1.423907508,E,F,20.6,V,A,31.4,V,A,40.5,V,A,1.5,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 20:00:00,112.0,V,P,30.0,E,P,1124.0,E,F,-1.63932582,E,F,21.1,V,A,31.2,V,A,40.5,V,A,1.5,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 21:00:00,112.0,V,P,30.0,V,P,1125.0,E,F,-1.854482784,E,F,21.1,V,A,31.3,V,A,40.5,V,A,1.4,V,A,3.1,V,A,3.9,V,A,428
2007-05-04 22:00:00,112.0,V,P,30.0,V,P,1125.0,E,F,-2.069374213,E,F,20.8,V,A,31.5,V,A,40.5,V,A,1.4,V,A,3.0,V,A,3.9,V,A,428
2007-05-04 23:00:00,112.0,V,P,30.0,V,P,1125.0,E,F,-2.391204517,E,F,20.6,V,A,31.3,V,A,40.5,V,A,1.4,V,A,3.0,V,A,3.8,V,A,428
2007-05-05 00:00:00,112.0,V,P,29.0,E,P,1125.0,E,F,-2.926203663,E,F,20.6,V,A,31.1,V,A,40.5,V,A,1.4,V,A,3.0,V,A,3.8,V,A,428
2007-05-05 01:00:00,112.0,V,P,28.0,E,P,1125.0,E,F,-3.990797848,E,F,20.7,V,A,31.0,V,A,40.5,V,A,1.4,V,A,3.0,V,A,3.8,V,A,428
