date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2009-07-24 11:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,23.7335935,E,F,0.0,V,A,9.1,E,A,22.2,V,A,16.5,V,A,15.2,V,A,12.1,V,A,428
2009-07-24 12:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,24.99557031,E,F,0.0,V,A,9.1,E,A,22.1,V,A,16.9,V,A,15.1,V,A,12.1,V,A,428
2009-07-24 13:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,25.83147708,E,F,0.0,V,A,9.1,E,A,22.2,V,A,18.3,V,A,15.1,V,A,12.1,V,A,428
2009-07-24 14:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.10029671,E,F,0.0,V,A,9.1,E,A,22.3,V,A,20.6,V,A,15.0,V,A,12.1,V,A,428
2009-07-24 15:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.41406833,E,F,0.0,V,A,9.1,E,A,22.4,V,A,23.7,V,A,15.0,V,A,12.1,V,A,428
2009-07-24 16:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.04999311,E,F,0.0,V,A,9.1,E,A,22.1,V,A,24.1,V,A,15.1,V,A,12.1,V,A,428
2009-07-24 17:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,22.99301126,E,F,0.0,V,A,9.1,E,A,21.9,V,A,25.7,V,A,15.2,V,A,12.1,V,A,428
2009-07-24 18:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,21.50233707,E,F,0.0,V,A,9.1,E,A,22.3,V,A,25.3,V,A,15.3,V,A,12.1,V,A,428
2009-07-24 19:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,19.4600373,E,F,0.0,V,A,9.1,E,A,22.3,V,A,23.7,V,A,15.5,V,A,12.1,V,A,428
2009-07-24 20:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.31813647,E,F,0.0,V,A,9.1,E,A,22.0,V,A,22.1,V,A,15.7,V,A,12.1,V,A,428
2009-07-24 21:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,13.55627579,E,F,0.0,V,A,9.1,E,A,22.0,V,A,20.8,V,A,15.8,V,A,12.1,V,A,428
2009-07-24 22:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,12.89358621,E,F,0.0,V,A,9.1,E,A,22.2,V,A,19.7,V,A,15.9,V,A,12.2,V,A,428
2009-07-24 23:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,11.8979548,E,F,0.0,V,A,9.0,E,A,22.0,V,A,18.8,V,A,15.9,V,A,12.2,V,A,428
2009-07-25 00:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,11.78722831,E,F,0.0,V,A,9.0,E,A,22.0,V,A,18.0,V,A,16.0,V,A,12.2,V,A,428
2009-07-25 01:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,11.34415211,E,F,0.0,V,A,9.0,E,A,22.0,V,A,17.3,V,A,16.0,V,A,12.2,V,A,428
2009-07-25 02:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,11.01168532,E,F,0.0,V,A,9.0,E,A,22.1,V,A,16.7,V,A,15.9,V,A,12.2,V,A,428
2009-07-25 03:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,10.67910238,E,F,0.0,V,A,9.0,E,A,22.1,V,A,16.2,V,A,15.9,V,A,12.2,V,A,428
2009-07-25 04:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,10.12459047,E,F,0.0,V,A,9.0,E,A,22.1,V,A,15.7,V,A,15.8,V,A,12.2,V,A,428
2009-07-25 05:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,9.791790112,E,F,0.0,V,A,9.0,E,A,21.9,V,A,15.3,V,A,15.7,V,A,12.2,V,A,428
2009-07-25 06:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,10.23551028,E,F,0.0,V,A,9.0,E,A,22.3,V,A,14.9,V,A,15.6,V,A,12.2,V,A,428
2009-07-25 07:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,13.22504912,E,F,0.0,V,A,9.0,E,A,22.3,V,A,14.7,V,A,15.5,V,A,12.2,V,A,428
2009-07-25 08:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,19.7839064,E,F,0.0,V,A,9.0,E,A,22.1,V,A,14.6,V,A,15.4,V,A,12.2,V,A,428
2009-07-25 09:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,22.03615059,E,F,0.0,V,A,9.0,E,A,22.0,V,A,15.0,V,A,15.3,V,A,12.2,V,A,428
2009-07-25 10:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,22.78082677,E,F,0.0,V,A,9.0,E,A,22.0,V,A,15.6,V,A,15.2,V,A,12.2,V,A,428
2009-07-25 11:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.36579129,E,F,0.0,V,A,9.0,E,A,21.8,V,A,15.9,V,A,15.1,V,A,12.2,V,A,428
2009-07-25 12:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.68098466,E,F,0.0,V,A,9.0,E,A,21.8,V,A,16.3,V,A,15.0,V,A,12.3,V,A,428
2009-07-25 13:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,25.83147708,E,F,0.0,V,A,9.0,E,A,22.0,V,A,17.9,V,A,15.0,V,A,12.3,V,A,428
2009-07-25 14:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.93565867,E,F,0.0,V,A,8.9,E,A,21.7,V,A,20.2,V,A,14.9,V,A,12.3,V,A,428
2009-07-25 15:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.51852279,E,F,0.0,V,A,8.9,E,A,22.1,V,A,23.6,V,A,14.9,V,A,12.3,V,A,428
2009-07-25 16:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.6229091,E,F,0.0,V,A,8.9,E,A,21.6,V,A,24.1,V,A,14.9,V,A,12.3,V,A,428
2009-07-25 17:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.68098466,E,F,0.0,V,A,8.9,E,A,21.8,V,A,25.8,V,A,15.0,V,A,12.3,V,A,428
2009-07-25 18:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,23.20493493,E,F,0.0,V,A,8.9,E,A,21.8,V,A,25.6,V,A,15.1,V,A,12.3,V,A,428
2009-07-25 19:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,19.35196886,E,F,0.0,V,A,8.9,E,A,21.6,V,A,24.0,V,A,15.3,V,A,12.3,V,A,428
2009-07-25 20:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.97647451,E,F,0.0,V,A,8.9,E,A,21.9,V,A,22.5,V,A,15.5,V,A,12.3,V,A,428
2009-07-25 21:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,14.10774905,E,F,0.0,V,A,8.9,E,A,21.9,V,A,21.2,V,A,15.6,V,A,12.3,V,A,428
2009-07-25 22:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,12.56190442,E,F,0.0,V,A,8.9,E,A,21.7,V,A,20.0,V,A,15.8,V,A,12.3,V,A,428
2009-07-25 23:00:00,0.0,V,P,0.0,V,P,1631.5,E,P,11.8979548,E,F,0.0,V,A,8.9,E,A,21.7,V,A,18.9,V,A,15.9,V,A,12.3,V,A,428
2009-07-26 00:00:00,0.0,V,P,0.0,V,P,1631.5,E,P,11.34415211,E,F,0.0,V,A,8.9,E,A,21.8,V,A,18.0,V,A,15.9,V,A,12.2,V,A,428
2009-07-26 01:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,10.90083632,E,F,0.0,V,A,8.9,E,A,21.9,V,A,17.2,V,A,15.9,V,A,12.2,V,A,428
2009-07-26 02:00:00,0.0,E,P,0.0,V,P,1631.5,E,P,10.34642207,E,F,0.0,V,A,8.9,E,A,21.9,V,A,16.5,V,A,15.9,V,A,12.2,V,A,428
2009-07-26 03:00:00,0.0,E,P,0.0,V,P,1631.5,E,P,10.01366337,E,F,0.0,V,A,8.9,E,A,21.7,V,A,15.9,V,A,15.9,V,A,12.3,V,A,428
2009-07-26 04:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,9.791790112,E,F,0.0,V,A,8.9,E,A,21.9,V,A,15.3,V,A,15.8,V,A,12.3,V,A,428
2009-07-26 05:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,9.90272968,E,F,0.0,V,A,8.8,E,A,21.6,V,A,14.9,V,A,15.7,V,A,12.3,V,A,428
2009-07-26 06:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,10.01366337,E,F,0.0,V,A,8.8,E,A,21.9,V,A,14.5,V,A,15.6,V,A,12.3,V,A,428
2009-07-26 07:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,12.67248826,E,F,0.0,V,A,8.8,E,A,21.7,V,A,14.3,V,A,15.5,V,A,12.3,V,A,428
2009-07-26 08:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,19.02743268,E,F,0.0,V,A,8.8,E,A,21.9,V,A,14.4,V,A,15.4,V,A,12.3,V,A,428
2009-07-26 09:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,23.7335935,E,F,0.0,V,A,8.8,E,A,22.0,V,A,14.8,V,A,15.3,V,A,12.3,V,A,428
2009-07-26 10:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.26059227,E,F,0.0,V,A,8.8,E,A,21.5,V,A,15.6,V,A,15.2,V,A,12.3,V,A,428
2009-07-26 11:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.45554131,E,F,0.0,V,A,8.8,E,A,21.6,V,A,16.0,V,A,15.1,V,A,12.3,V,A,428
2009-07-26 12:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.87021614,E,F,0.0,V,A,8.8,E,A,21.4,V,A,16.6,V,A,15.0,V,A,12.3,V,A,428
2009-07-26 13:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,28.21036274,E,F,0.0,V,A,8.8,E,A,21.4,V,A,18.2,V,A,15.0,V,A,12.3,V,A,428
2009-07-26 14:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,27.18050409,E,F,0.0,V,A,8.8,E,A,21.4,V,A,20.6,V,A,14.9,V,A,12.3,V,A,428
2009-07-26 15:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.97371383,E,F,0.0,V,A,8.8,E,A,21.4,V,A,24.1,V,A,14.9,V,A,12.3,V,A,428
2009-07-26 16:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.35170156,E,F,0.0,V,A,8.8,E,A,21.3,V,A,24.6,V,A,14.9,V,A,12.3,V,A,428
2009-07-26 17:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.93565867,E,F,0.0,V,A,8.8,E,A,21.6,V,A,26.3,V,A,15.0,V,A,12.3,V,A,428
2009-07-26 18:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.36579129,E,F,0.0,V,A,8.8,E,A,21.2,V,A,26.1,V,A,15.2,V,A,12.3,V,A,428
2009-07-26 19:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,21.60922477,E,F,0.0,V,A,8.8,E,A,21.5,V,A,24.5,V,A,15.3,V,A,12.3,V,A,428
2009-07-26 20:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,17.83337661,E,F,0.0,V,A,8.7,E,A,21.4,V,A,23.1,V,A,15.5,V,A,12.3,V,A,428
2009-07-26 21:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.64748269,E,F,0.0,V,A,8.7,E,A,21.2,V,A,21.8,V,A,15.7,V,A,12.3,V,A,428
2009-07-26 22:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,14.32812398,E,F,0.0,V,A,8.7,E,A,21.3,V,A,20.6,V,A,15.8,V,A,12.3,V,A,428
2009-07-26 23:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,13.44589421,E,F,0.0,V,A,8.7,E,A,21.4,V,A,19.6,V,A,15.9,V,A,12.3,V,A,428
2009-07-27 00:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,12.89358621,E,F,0.0,V,A,8.7,E,A,21.3,V,A,18.7,V,A,16.0,V,A,12.3,V,A,428
2009-07-27 01:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,12.67248826,E,F,0.0,V,A,8.7,E,A,21.4,V,A,17.9,V,A,16.0,V,A,12.3,V,A,428
2009-07-27 02:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,12.45129821,E,F,0.0,V,A,8.7,E,A,21.4,V,A,17.2,V,A,16.0,V,A,12.3,V,A,428
2009-07-27 03:00:00,0.0,V,P,0.0,V,P,1631.5,E,P,12.11935199,E,F,0.0,V,A,8.7,E,A,21.2,V,A,16.6,V,A,16.0,V,A,12.3,V,A,428
2009-07-27 04:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,11.78722831,E,F,0.0,V,A,8.7,E,A,21.2,V,A,16.1,V,A,15.9,V,A,12.3,V,A,428
2009-07-27 05:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,11.78722831,E,F,0.0,V,A,8.7,E,A,21.4,V,A,15.7,V,A,15.9,V,A,12.3,V,A,428
2009-07-27 06:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,11.78722831,E,F,0.0,V,A,8.7,E,A,21.3,V,A,15.4,V,A,15.8,V,A,12.3,V,A,428
2009-07-27 07:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,14.10774905,E,F,0.0,V,A,8.7,E,A,21.3,V,A,15.2,V,A,15.7,V,A,12.4,V,A,428
2009-07-27 08:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,20.75240383,E,F,0.0,V,A,8.7,E,A,21.4,V,A,15.2,V,A,15.6,V,A,12.4,V,A,428
2009-07-27 09:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.04999311,E,F,0.0,V,A,8.7,E,A,21.4,V,A,15.6,V,A,15.5,V,A,12.4,V,A,428
2009-07-27 10:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.83147708,E,F,0.0,V,A,8.7,E,A,21.3,V,A,16.3,V,A,15.4,V,A,12.4,V,A,428
2009-07-27 11:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.76665005,E,F,0.0,V,A,8.6,E,A,21.4,V,A,16.8,V,A,15.3,V,A,12.4,V,A,428
2009-07-27 12:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,28.21036274,E,F,0.0,V,A,8.6,E,A,21.3,V,A,17.4,V,A,15.3,V,A,12.4,V,A,428
2009-07-27 13:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,28.21036274,E,F,0.0,V,A,8.6,E,A,21.2,V,A,18.9,V,A,15.2,V,A,12.4,V,A,428
2009-07-27 14:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,28.00493535,E,F,0.0,V,A,8.6,E,A,21.1,V,A,21.3,V,A,15.2,V,A,12.4,V,A,428
2009-07-27 15:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,28.00493535,E,F,0.0,V,A,8.6,E,A,21.0,V,A,24.7,V,A,15.2,V,A,12.4,V,A,428
2009-07-27 16:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,27.49017713,E,F,0.0,V,A,8.6,E,A,21.0,V,A,25.2,V,A,15.2,V,A,12.4,V,A,428
2009-07-27 17:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,27.07714314,E,F,0.0,V,A,8.6,E,A,21.2,V,A,26.8,V,A,15.3,V,A,12.4,V,A,428
2009-07-27 18:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,25.51852279,E,F,0.0,V,A,8.6,E,A,20.7,V,A,26.6,V,A,15.5,V,A,12.4,V,A,428
2009-07-27 19:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,21.60922477,E,F,0.0,V,A,8.6,E,A,20.7,V,A,25.1,V,A,15.7,V,A,12.4,V,A,428
2009-07-27 20:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,18.15964714,E,F,0.0,V,A,8.6,E,A,21.1,V,A,23.6,V,A,15.9,V,A,12.4,V,A,428
2009-07-27 21:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,16.30509719,E,F,0.0,V,A,8.6,E,A,21.1,V,A,22.3,V,A,16.0,V,A,12.4,V,A,428
2009-07-27 22:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.20827823,E,F,0.0,V,A,8.6,E,A,21.1,V,A,21.1,V,A,16.2,V,A,12.4,V,A,428
2009-07-27 23:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,14.32812398,E,F,0.0,V,A,8.6,E,A,20.9,V,A,20.1,V,A,16.2,V,A,12.4,V,A,428
2009-07-28 00:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,13.99751442,E,F,0.0,V,A,8.6,E,A,20.9,V,A,19.3,V,A,16.3,V,A,12.4,V,A,428
2009-07-28 01:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,13.88724916,E,F,0.0,V,A,8.6,E,A,21.0,V,A,18.5,V,A,16.4,V,A,12.4,V,A,428
2009-07-28 02:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,14.65844151,E,F,0.0,V,A,8.5,E,A,21.0,V,A,18.0,V,A,16.3,V,A,12.4,V,A,428
2009-07-28 03:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,14.98845093,E,F,0.0,V,A,8.5,E,A,21.0,V,A,17.5,V,A,16.3,V,A,12.4,V,A,428
2009-07-28 04:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,14.43826307,E,F,0.0,V,A,8.5,E,A,20.9,V,A,17.1,V,A,16.3,V,A,12.5,V,A,428
2009-07-28 05:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,14.21795243,E,F,0.0,V,A,8.5,E,A,20.9,V,A,16.8,V,A,16.2,V,A,12.4,V,A,428
2009-07-28 06:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,13.77695389,E,F,0.0,V,A,8.5,E,A,20.9,V,A,16.4,V,A,16.1,V,A,12.5,V,A,428
2009-07-28 07:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.86685087,E,F,0.0,V,A,8.5,E,A,20.8,V,A,16.2,V,A,16.0,V,A,12.5,V,A,428
2009-07-28 08:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,21.60922477,E,F,0.0,V,A,8.5,E,A,21.0,V,A,16.2,V,A,16.0,V,A,12.5,V,A,428
2009-07-28 09:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.57598759,E,F,0.0,V,A,8.5,E,A,21.0,V,A,16.6,V,A,15.9,V,A,12.5,V,A,428
2009-07-28 10:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.99557031,E,F,0.0,V,A,8.5,E,A,21.1,V,A,17.2,V,A,15.8,V,A,12.5,V,A,428
2009-07-28 11:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.03977194,E,F,0.0,V,A,8.5,E,A,20.9,V,A,17.6,V,A,15.7,V,A,12.5,V,A,428
2009-07-28 12:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,27.90211981,E,F,0.0,V,A,8.5,E,A,20.9,V,A,18.1,V,A,15.7,V,A,12.5,V,A,428
2009-07-28 13:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,27.49017713,E,F,0.0,V,A,8.5,E,A,21.1,V,A,19.4,V,A,15.6,V,A,12.5,V,A,428
2009-07-28 14:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,28.00493535,E,F,0.0,V,A,8.5,E,A,21.0,V,A,21.8,V,A,15.6,V,A,12.6,V,A,428
2009-07-28 15:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,27.59326499,E,F,0.0,V,A,8.5,E,A,20.7,V,A,25.2,V,A,15.6,V,A,12.6,V,A,428
2009-07-28 16:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.97371383,E,F,0.0,V,A,8.5,E,A,20.6,V,A,25.5,V,A,15.6,V,A,12.6,V,A,428
2009-07-28 17:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,26.03977194,E,F,0.0,V,A,8.4,E,A,21.1,V,A,27.0,V,A,15.7,V,A,12.6,V,A,428
2009-07-28 18:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,24.26059227,E,F,0.0,V,A,8.4,E,A,20.9,V,A,26.9,V,A,15.9,V,A,12.6,V,A,428
2009-07-28 19:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,22.03615059,E,F,0.0,V,A,8.4,E,A,20.5,V,A,25.4,V,A,16.0,V,A,12.6,V,A,428
2009-07-28 20:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,19.24384502,E,F,0.0,V,A,8.4,E,A,20.8,V,A,23.9,V,A,16.2,V,A,12.6,V,A,428
2009-07-28 21:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,17.94218356,E,F,0.0,V,A,8.4,E,A,20.7,V,A,22.8,V,A,16.4,V,A,12.6,V,A,428
2009-07-28 22:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,16.961178,E,F,0.0,V,A,8.4,E,A,20.4,V,A,21.8,V,A,16.5,V,A,12.6,V,A,428
2009-07-28 23:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,15.09838286,E,F,0.0,V,A,8.4,E,A,20.6,V,A,20.9,V,A,16.6,V,A,12.6,V,A,428
2009-07-29 00:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,13.99751442,E,F,0.0,V,A,8.4,E,A,20.7,V,A,19.9,V,A,16.6,V,A,12.6,V,A,428
2009-07-29 01:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,13.55627579,E,F,0.0,V,A,8.4,E,A,20.5,V,A,19.1,V,A,16.7,V,A,12.6,V,A,428
2009-07-29 02:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,13.22504912,E,F,0.0,V,A,8.4,E,A,20.6,V,A,18.4,V,A,16.7,V,A,12.6,V,A,428
2009-07-29 03:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,12.89358621,E,F,0.0,V,A,8.4,E,A,20.8,V,A,17.8,V,A,16.6,V,A,12.6,V,A,428
2009-07-29 04:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,12.78304907,E,F,0.0,V,A,8.4,E,A,20.8,V,A,17.3,V,A,16.6,V,A,12.6,V,A,428
2009-07-29 05:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,12.3406703,E,F,0.0,V,A,8.4,E,A,20.7,V,A,16.9,V,A,16.5,V,A,12.6,V,A,428
2009-07-29 06:00:00,0.0,E,P,0.0,E,P,1631.5,E,P,12.3406703,E,F,0.0,V,A,8.4,E,A,20.6,V,A,16.5,V,A,16.5,V,A,12.6,V,A,428
2009-07-29 07:00:00,0.0,V,P,0.0,E,P,1631.5,E,P,14.32812398,E,F,0.0,V,A,8.4,E,A,20.5,V,A,16.3,V,A,16.4,V,A,12.6,V,A,428
2009-07-29 08:00:00,0.0,E,P,0.0,E,P,1632.5,E,P,20.75240383,E,F,0.0,V,A,8.3,E,A,20.4,V,A,16.2,V,A,16.3,V,A,12.6,V,A,428
2009-07-29 09:00:00,0.0,E,P,0.0,E,P,1633.5,E,P,24.36579129,E,F,0.0,V,A,8.3,E,A,20.4,V,A,16.6,V,A,16.2,V,A,12.7,V,A,428
2009-07-29 10:00:00,0.0,E,P,0.0,E,P,1635.0,E,P,24.99557031,E,F,0.0,V,A,8.3,E,A,20.6,V,A,17.4,V,A,16.1,V,A,12.7,V,A,428
2009-07-29 11:00:00,0.0,E,P,0.0,E,P,1636.5,E,P,24.04999311,E,F,0.0,V,A,8.3,E,A,20.6,V,A,17.9,V,A,16.0,V,A,12.7,V,A,428
2009-07-29 12:00:00,0.0,E,P,0.0,E,P,1636.5,E,P,12.3406703,E,F,0.0,V,A,8.3,E,A,20.6,V,A,18.1,V,A,15.9,V,A,12.7,V,A,428
2009-07-29 13:00:00,0.0,E,P,0.0,E,P,1636.5,E,P,12.89358621,E,F,0.0,V,A,8.3,E,A,20.4,V,A,17.6,V,A,15.9,V,A,12.7,V,A,428
2009-07-29 14:00:00,0.0,V,P,0.0,E,P,1636.5,E,P,20.32254568,E,F,0.0,V,A,8.3,E,A,20.7,V,A,19.3,V,A,15.9,V,A,12.7,V,A,428
2009-07-29 15:00:00,0.0,E,P,0.0,E,P,1637.5,E,P,21.50233707,E,F,0.0,V,A,8.3,E,A,20.6,V,A,22.1,V,A,15.8,V,A,12.7,V,A,428
2009-07-29 16:00:00,0.0,E,P,0.0,E,P,1638.5,E,P,23.31079849,E,F,0.0,V,A,8.3,E,A,20.6,V,A,22.8,V,A,15.8,V,A,12.7,V,A,428
2009-07-29 17:00:00,0.0,E,P,0.0,E,P,1638.5,E,P,23.4165963,E,F,0.0,V,A,8.3,E,A,20.3,V,A,24.0,V,A,15.8,V,A,12.7,V,A,428
2009-07-29 18:00:00,0.0,E,P,0.0,E,P,1638.5,E,P,21.07416937,E,F,0.0,V,A,8.3,E,A,20.4,V,A,24.2,V,A,15.9,V,A,12.7,V,A,428
2009-07-29 19:00:00,0.0,E,P,0.0,E,P,1640.0,E,P,16.961178,E,F,0.0,V,A,8.3,E,A,20.4,V,A,23.0,V,A,15.9,V,A,12.7,V,A,428
2009-07-29 20:00:00,0.0,E,P,0.0,E,P,1640.0,E,P,14.65844151,E,F,0.0,V,A,8.3,E,A,20.2,V,A,21.6,V,A,16.0,V,A,12.7,V,A,428
2009-07-29 21:00:00,0.0,E,P,0.0,E,P,1640.0,E,P,13.22504912,E,F,0.0,V,A,8.3,E,A,20.4,V,A,20.4,V,A,16.1,V,A,12.7,V,A,428
2009-07-29 22:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,12.45129821,E,F,0.0,V,A,8.3,E,A,20.5,V,A,19.4,V,A,16.2,V,A,12.8,V,A,428
2009-07-29 23:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,12.00866292,E,F,0.0,V,A,8.3,E,A,20.3,V,A,18.5,V,A,16.2,V,A,12.7,V,A,428
2009-07-30 00:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,11.5657229,E,F,0.0,V,A,8.2,E,A,20.3,V,A,17.8,V,A,16.2,V,A,12.7,V,A,428
2009-07-30 01:00:00,0.0,E,P,0.0,E,P,1640.0,E,P,11.45494534,E,F,0.0,V,A,8.2,E,A,20.6,V,A,17.2,V,A,16.2,V,A,12.7,V,A,428
2009-07-30 02:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,11.23334391,E,F,0.0,V,A,8.2,E,A,20.4,V,A,16.6,V,A,16.1,V,A,12.8,V,A,428
2009-07-30 03:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,11.01168532,E,F,0.0,V,A,8.2,E,A,20.3,V,A,16.2,V,A,16.1,V,A,12.8,V,A,428
2009-07-30 04:00:00,0.0,V,P,0.0,E,P,1640.0,E,P,10.90083632,E,F,0.0,V,A,8.2,E,A,20.1,V,A,15.8,V,A,16.0,V,A,12.8,V,A,428
2009-07-30 05:00:00,0.0,E,P,0.0,E,P,1640.0,E,P,11.01168532,E,F,0.0,V,A,8.2,E,A,20.3,V,A,15.4,V,A,15.9,V,A,12.8,V,A,428
